,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,462.5,463.20001220703125,457.625,459.81500244140625,459.81500244140625,375543
2021-09-07 10:30:00-04:00,459.7300109863281,462.20001220703125,459.4100036621094,460.989990234375,460.989990234375,166837
2021-09-07 11:30:00-04:00,461.0,462.5,460.9599914550781,461.7799987792969,461.7799987792969,117044
2021-09-07 12:30:00-04:00,461.8900146484375,461.9200134277344,460.7099914550781,461.0299987792969,461.0299987792969,108632
2021-09-07 13:30:00-04:00,460.9949951171875,461.8500061035156,460.1700134277344,460.260009765625,460.260009765625,85803
2021-09-07 14:30:00-04:00,460.2799987792969,460.6000061035156,459.6000061035156,460.1199951171875,460.1199951171875,138013
2021-09-07 15:30:00-04:00,460.2300109863281,460.3688049316406,459.07000732421875,459.6700134277344,459.6700134277344,184435
2021-09-08 09:30:00-04:00,459.1099853515625,463.07989501953125,458.0799865722656,462.8132019042969,462.8132019042969,266466
2021-09-08 10:30:00-04:00,462.77960205078125,465.71990966796875,462.77960205078125,463.7699890136719,463.7699890136719,234055
2021-09-08 11:30:00-04:00,463.7900085449219,464.67999267578125,462.7200012207031,464.3800048828125,464.3800048828125,141757
2021-09-08 12:30:00-04:00,464.3800048828125,464.659912109375,463.5899963378906,464.3900146484375,464.3900146484375,119899
2021-09-08 13:30:00-04:00,464.4100036621094,465.3800048828125,464.2900085449219,465.05999755859375,465.05999755859375,123738
2021-09-08 14:30:00-04:00,465.0,465.44000244140625,464.6099853515625,465.44000244140625,465.44000244140625,142008
2021-09-08 15:30:00-04:00,465.4200134277344,465.8299865722656,465.08099365234375,465.8299865722656,465.8299865722656,193322
2021-09-09 09:30:00-04:00,467.3399963378906,469.7699890136719,465.239990234375,469.3999938964844,469.3999938964844,329578
2021-09-09 10:30:00-04:00,469.3800048828125,469.67999267578125,465.3599853515625,466.03228759765625,466.03228759765625,212681
2021-09-09 11:30:00-04:00,465.93499755859375,467.0,465.5400085449219,466.04998779296875,466.04998779296875,146934
2021-09-09 12:30:00-04:00,466.0199890136719,467.70001220703125,465.6600036621094,466.9599914550781,466.9599914550781,108090
2021-09-09 13:30:00-04:00,466.8599853515625,467.2699890136719,466.4599914550781,467.19439697265625,467.19439697265625,92134
2021-09-09 14:30:00-04:00,467.260009765625,467.260009765625,466.1556091308594,466.8900146484375,466.8900146484375,93394
2021-09-09 15:30:00-04:00,466.75,467.1499938964844,465.7300109863281,465.7300109863281,465.7300109863281,195950
2021-09-10 09:30:00-04:00,467.1700134277344,468.2300109863281,463.45001220703125,464.1000061035156,464.1000061035156,235515
2021-09-10 10:30:00-04:00,464.1099853515625,465.0805969238281,463.20001220703125,464.39691162109375,464.39691162109375,140048
2021-09-10 11:30:00-04:00,464.3999938964844,466.7349853515625,463.8500061035156,466.6700134277344,466.6700134277344,121353
2021-09-10 12:30:00-04:00,466.51300048828125,468.2200012207031,466.5,467.4049987792969,467.4049987792969,117224
2021-09-10 13:30:00-04:00,467.30999755859375,468.3999938964844,467.239990234375,467.989990234375,467.989990234375,137490
2021-09-10 14:30:00-04:00,468.07000732421875,468.239990234375,466.8399963378906,467.25,467.25,131962
2021-09-10 15:30:00-04:00,467.32000732421875,467.45001220703125,464.9800109863281,465.1600036621094,465.1600036621094,223155
