,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,36.83000183105469,37.18000030517578,36.65999984741211,36.709999084472656,36.709999084472656,264692
2021-09-07 10:30:00-04:00,36.709999084472656,36.86000061035156,36.65999984741211,36.86000061035156,36.86000061035156,175428
2021-09-07 11:30:00-04:00,36.86000061035156,36.880001068115234,36.76499938964844,36.81999969482422,36.81999969482422,131994
2021-09-07 12:30:00-04:00,36.81999969482422,36.86000061035156,36.77000045776367,36.83000183105469,36.83000183105469,80352
2021-09-07 13:30:00-04:00,36.834999084472656,36.91999816894531,36.76499938964844,36.76499938964844,36.76499938964844,113707
2021-09-07 14:30:00-04:00,36.77000045776367,36.849998474121094,36.7400016784668,36.755001068115234,36.755001068115234,129373
2021-09-07 15:30:00-04:00,36.75,36.7599983215332,36.67499923706055,36.7599983215332,36.7599983215332,329224
2021-09-08 09:30:00-04:00,36.720001220703125,37.099998474121094,36.65999984741211,36.77000045776367,36.77000045776367,347510
2021-09-08 10:30:00-04:00,36.77000045776367,36.84000015258789,36.43000030517578,36.5,36.5,279167
2021-09-08 11:30:00-04:00,36.5,36.5099983215332,36.314998626708984,36.41999816894531,36.41999816894531,221565
2021-09-08 12:30:00-04:00,36.43000030517578,36.439998626708984,36.2400016784668,36.34000015258789,36.34000015258789,143984
2021-09-08 13:30:00-04:00,36.34000015258789,36.35499954223633,36.15999984741211,36.19499969482422,36.19499969482422,136783
2021-09-08 14:30:00-04:00,36.19499969482422,36.19499969482422,36.0099983215332,36.03799819946289,36.03799819946289,268380
2021-09-08 15:30:00-04:00,36.040000915527344,36.05500030517578,35.915000915527344,35.939998626708984,35.939998626708984,483878
2021-09-09 09:30:00-04:00,36.32500076293945,36.32500076293945,35.720001220703125,35.994998931884766,35.994998931884766,351087
2021-09-09 10:30:00-04:00,36.0,36.415000915527344,36.0,36.30500030517578,36.30500030517578,269257
2021-09-09 11:30:00-04:00,36.29999923706055,36.369998931884766,36.209999084472656,36.29499816894531,36.29499816894531,246036
2021-09-09 12:30:00-04:00,36.29499816894531,36.39500045776367,36.20500183105469,36.27000045776367,36.27000045776367,225199
2021-09-09 13:30:00-04:00,36.26499938964844,36.29999923706055,36.14500045776367,36.224998474121094,36.224998474121094,256470
2021-09-09 14:30:00-04:00,36.224998474121094,36.380001068115234,36.119998931884766,36.33000183105469,36.33000183105469,514403
2021-09-09 15:30:00-04:00,36.33000183105469,36.435001373291016,36.310001373291016,36.36000061035156,36.36000061035156,490012
2021-09-10 09:30:00-04:00,36.43000030517578,36.5099983215332,35.939998626708984,36.04499816894531,36.04499816894531,377360
2021-09-10 10:30:00-04:00,36.040000915527344,36.04999923706055,35.775001525878906,36.025001525878906,36.025001525878906,398014
2021-09-10 11:30:00-04:00,36.025001525878906,36.26499938964844,35.994998931884766,36.150001525878906,36.150001525878906,443263
2021-09-10 12:30:00-04:00,36.150001525878906,36.25,36.09000015258789,36.21500015258789,36.21500015258789,255316
2021-09-10 13:30:00-04:00,36.209999084472656,36.349998474121094,36.15999984741211,36.20000076293945,36.20000076293945,269254
2021-09-10 14:30:00-04:00,36.20000076293945,36.209999084472656,36.0,36.005001068115234,36.005001068115234,217745
2021-09-10 15:30:00-04:00,36.005001068115234,36.029998779296875,35.90999984741211,35.95000076293945,35.95000076293945,416792
