,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,354.7200012207031,354.7200012207031,350.08428955078125,350.1719970703125,350.1719970703125,397726
2021-09-07 10:30:00-04:00,350.04998779296875,350.9200134277344,349.8399963378906,350.7099914550781,350.7099914550781,252692
2021-09-07 11:30:00-04:00,350.69000244140625,351.0400085449219,349.885986328125,350.0899963378906,350.0899963378906,199107
2021-09-07 12:30:00-04:00,350.1199951171875,351.2200012207031,350.0299987792969,350.489990234375,350.489990234375,171494
2021-09-07 13:30:00-04:00,350.427001953125,350.7099914550781,349.8800048828125,350.05731201171875,350.05731201171875,161705
2021-09-07 14:30:00-04:00,350.0799865722656,350.4079895019531,349.75,350.32000732421875,350.32000732421875,197243
2021-09-07 15:30:00-04:00,350.29998779296875,350.44000244140625,349.07000732421875,349.1700134277344,349.1700134277344,391735
2021-09-08 09:30:00-04:00,350.3900146484375,352.80999755859375,349.4599914550781,351.30999755859375,351.30999755859375,327285
2021-09-08 10:30:00-04:00,351.4100036621094,352.79998779296875,350.1199951171875,351.7550048828125,351.7550048828125,144241
2021-09-08 11:30:00-04:00,351.8500061035156,353.5799865722656,351.6600036621094,353.32000732421875,353.32000732421875,155996
2021-09-08 12:30:00-04:00,353.3699951171875,353.5,351.44000244140625,352.1499938964844,352.1499938964844,86282
2021-09-08 13:30:00-04:00,352.0801086425781,352.6099853515625,351.5050048828125,351.7650146484375,351.7650146484375,83714
2021-09-08 14:30:00-04:00,351.8500061035156,352.6050109863281,351.5400085449219,351.5400085449219,351.5400085449219,101404
2021-09-08 15:30:00-04:00,351.4599914550781,352.0849914550781,351.2799987792969,351.4700012207031,351.4700012207031,154882
2021-09-09 09:30:00-04:00,350.510009765625,351.70001220703125,349.3500061035156,351.5557861328125,351.5557861328125,167363
2021-09-09 10:30:00-04:00,351.48651123046875,351.70001220703125,349.5,349.59161376953125,349.59161376953125,130521
2021-09-09 11:30:00-04:00,349.5950012207031,350.3699951171875,349.2900085449219,349.364990234375,349.364990234375,101997
2021-09-09 12:30:00-04:00,349.30499267578125,349.59649658203125,348.2699890136719,348.3999938964844,348.3999938964844,120595
2021-09-09 13:30:00-04:00,348.32000732421875,348.5,347.8599853515625,348.18499755859375,348.18499755859375,123814
2021-09-09 14:30:00-04:00,348.2200012207031,348.7799987792969,348.0,348.45001220703125,348.45001220703125,125315
2021-09-09 15:30:00-04:00,348.4100036621094,349.1000061035156,348.20001220703125,348.94000244140625,348.94000244140625,214923
2021-09-10 09:30:00-04:00,349.44000244140625,350.0799865722656,346.55999755859375,346.8999938964844,346.8999938964844,194628
2021-09-10 10:30:00-04:00,346.9200134277344,347.7698974609375,346.3999938964844,347.0,347.0,128595
2021-09-10 11:30:00-04:00,346.989990234375,347.6199951171875,346.3800048828125,347.5050048828125,347.5050048828125,94746
2021-09-10 12:30:00-04:00,347.4800109863281,348.93499755859375,347.4800109863281,348.57000732421875,348.57000732421875,89887
2021-09-10 13:30:00-04:00,348.6600036621094,348.8800048828125,347.6199951171875,347.7850036621094,347.7850036621094,76627
2021-09-10 14:30:00-04:00,347.7699890136719,347.9150085449219,347.1700134277344,347.29998779296875,347.29998779296875,155312
2021-09-10 15:30:00-04:00,347.26458740234375,347.4399108886719,345.82000732421875,345.9599914550781,345.9599914550781,323885
