,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,68.37999725341797,68.44999694824219,67.61000061035156,67.70999908447266,67.70999908447266,0
2021-09-07 10:30:00-04:00,67.72000122070312,67.83999633789062,67.11000061035156,67.16000366210938,67.16000366210938,158808
2021-09-07 11:30:00-04:00,67.1500015258789,67.58000183105469,67.1500015258789,67.5790023803711,67.5790023803711,124635
2021-09-07 12:30:00-04:00,67.58200073242188,67.72000122070312,67.48999786376953,67.63999938964844,67.63999938964844,78432
2021-09-07 13:30:00-04:00,67.66000366210938,67.81999969482422,67.5999984741211,67.62999725341797,67.62999725341797,85483
2021-09-07 14:30:00-04:00,67.62999725341797,67.63999938964844,67.30999755859375,67.30999755859375,67.30999755859375,153735
2021-09-07 15:30:00-04:00,67.31999969482422,67.43000030517578,67.1500015258789,67.23999786376953,67.23999786376953,262319
2021-09-08 09:30:00-04:00,67.22000122070312,68.19000244140625,67.0999984741211,68.18000030517578,68.18000030517578,69510
2021-09-08 10:30:00-04:00,68.19000244140625,68.54989624023438,68.05000305175781,68.26959991455078,68.26959991455078,109434
2021-09-08 11:30:00-04:00,68.26499938964844,68.44000244140625,68.2300033569336,68.2300033569336,68.2300033569336,62569
2021-09-08 12:30:00-04:00,68.2300033569336,68.33999633789062,68.13500213623047,68.30000305175781,68.30000305175781,86120
2021-09-08 13:30:00-04:00,68.30000305175781,68.62000274658203,68.30000305175781,68.61000061035156,68.61000061035156,77954
2021-09-08 14:30:00-04:00,68.61000061035156,68.66000366210938,68.44999694824219,68.45500183105469,68.45500183105469,140806
2021-09-08 15:30:00-04:00,68.45999908447266,68.58999633789062,68.37999725341797,68.41000366210938,68.41000366210938,270955
2021-09-09 09:30:00-04:00,68.38999938964844,68.55000305175781,67.80999755859375,68.41999816894531,68.41999816894531,61937
2021-09-09 10:30:00-04:00,68.4011001586914,68.4800033569336,68.19000244140625,68.33000183105469,68.33000183105469,128664
2021-09-09 11:30:00-04:00,68.33000183105469,68.33999633789062,68.05999755859375,68.16000366210938,68.16000366210938,85662
2021-09-09 12:30:00-04:00,68.13999938964844,68.33999633789062,68.13999938964844,68.2300033569336,68.2300033569336,37620
2021-09-09 13:30:00-04:00,68.23999786376953,68.37000274658203,68.16999816894531,68.3499984741211,68.3499984741211,56393
2021-09-09 14:30:00-04:00,68.3499984741211,68.4800033569336,68.29000091552734,68.41000366210938,68.41000366210938,69971
2021-09-09 15:30:00-04:00,68.41000366210938,68.44999694824219,68.16000366210938,68.19000244140625,68.19000244140625,192274
2021-09-10 09:30:00-04:00,68.16000366210938,68.16000366210938,67.30000305175781,67.52999877929688,67.52999877929688,113289
2021-09-10 10:30:00-04:00,67.52999877929688,67.61000061035156,67.2300033569336,67.2300033569336,67.2300033569336,63218
2021-09-10 11:30:00-04:00,67.22000122070312,67.3499984741211,67.08999633789062,67.18000030517578,67.18000030517578,92470
2021-09-10 12:30:00-04:00,67.1500015258789,67.18000030517578,67.0,67.05999755859375,67.05999755859375,50331
2021-09-10 13:30:00-04:00,67.08000183105469,67.27999877929688,67.06999969482422,67.18000030517578,67.18000030517578,91898
2021-09-10 14:30:00-04:00,67.19999694824219,67.27999877929688,67.1500015258789,67.19999694824219,67.19999694824219,146610
2021-09-10 15:30:00-04:00,67.20999908447266,67.20999908447266,66.62000274658203,66.68000030517578,66.68000030517578,220849
