,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,205.52000427246094,206.55999755859375,203.32000732421875,203.6199951171875,203.6199951171875,112379
2021-09-07 10:30:00-04:00,203.50999450683594,204.17999267578125,203.25999450683594,204.125,204.125,76429
2021-09-07 11:30:00-04:00,204.1199951171875,204.55999755859375,203.74000549316406,204.32000732421875,204.32000732421875,93972
2021-09-07 12:30:00-04:00,204.3699951171875,205.50999450683594,203.98500061035156,205.07000732421875,205.07000732421875,74379
2021-09-07 13:30:00-04:00,205.00999450683594,205.61000061035156,204.72000122070312,205.57000732421875,205.57000732421875,106063
2021-09-07 14:30:00-04:00,205.52999877929688,205.8800048828125,205.1699981689453,205.82000732421875,205.82000732421875,88377
2021-09-07 15:30:00-04:00,205.75999450683594,205.75999450683594,205.05999755859375,205.5399932861328,205.5399932861328,174529
2021-09-08 09:30:00-04:00,205.32000732421875,206.83999633789062,204.64999389648438,205.9250030517578,205.9250030517578,68695
2021-09-08 10:30:00-04:00,205.80999755859375,206.27999877929688,205.1199951171875,205.2899932861328,205.2899932861328,61099
2021-09-08 11:30:00-04:00,205.34500122070312,206.14500427246094,204.9600067138672,205.81500244140625,205.81500244140625,44941
2021-09-08 12:30:00-04:00,205.82000732421875,205.99000549316406,205.6199951171875,205.77000427246094,205.77000427246094,45650
2021-09-08 13:30:00-04:00,205.80999755859375,205.80999755859375,205.08999633789062,205.4499969482422,205.4499969482422,47738
2021-09-08 14:30:00-04:00,205.39999389648438,206.31500244140625,205.35000610351562,205.97000122070312,205.97000122070312,61573
2021-09-08 15:30:00-04:00,205.9600067138672,206.52999877929688,205.9600067138672,206.22000122070312,206.22000122070312,118082
2021-09-09 09:30:00-04:00,205.63999938964844,206.83999633789062,204.67999267578125,206.78729248046875,206.78729248046875,83901
2021-09-09 10:30:00-04:00,206.89999389648438,206.91000366210938,206.02999877929688,206.4949951171875,206.4949951171875,53090
2021-09-09 11:30:00-04:00,206.5500030517578,206.74000549316406,205.8000030517578,206.32000732421875,206.32000732421875,53982
2021-09-09 12:30:00-04:00,206.33999633789062,206.91000366210938,206.07000732421875,206.2949981689453,206.2949981689453,48278
2021-09-09 13:30:00-04:00,206.27000427246094,206.27000427246094,205.0500030517578,205.1699981689453,205.1699981689453,63027
2021-09-09 14:30:00-04:00,205.13999938964844,205.6699981689453,205.00999450683594,205.02999877929688,205.02999877929688,66789
2021-09-09 15:30:00-04:00,205.08999633789062,205.49000549316406,204.60000610351562,204.66000366210938,204.66000366210938,123299
2021-09-10 09:30:00-04:00,204.22000122070312,204.5800018310547,201.60000610351562,202.1699981689453,202.1699981689453,74347
2021-09-10 10:30:00-04:00,202.24000549316406,202.82000732421875,201.47999572753906,202.8000030517578,202.8000030517578,90182
2021-09-10 11:30:00-04:00,202.7899932861328,203.8000030517578,202.64999389648438,203.38999938964844,203.38999938964844,63455
2021-09-10 12:30:00-04:00,203.39999389648438,204.02000427246094,203.25999450683594,203.49000549316406,203.49000549316406,34541
2021-09-10 13:30:00-04:00,203.44000244140625,203.82000732421875,203.27000427246094,203.48500061035156,203.48500061035156,40981
2021-09-10 14:30:00-04:00,203.52499389648438,203.61000061035156,203.3000030517578,203.5500030517578,203.5500030517578,51147
2021-09-10 15:30:00-04:00,203.53500366210938,203.66000366210938,202.64999389648438,202.64999389648438,202.64999389648438,106284
