,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,104.80000305175781,105.7699966430664,104.62010192871094,105.19999694824219,105.19999694824219,236099
2021-09-07 10:30:00-04:00,105.19000244140625,105.19000244140625,104.68000030517578,105.0199966430664,105.0199966430664,171192
2021-09-07 11:30:00-04:00,104.98999786376953,105.16999816894531,104.51000213623047,104.54499816894531,104.54499816894531,165058
2021-09-07 12:30:00-04:00,104.55000305175781,105.2750015258789,104.55000305175781,105.12000274658203,105.12000274658203,237030
2021-09-07 13:30:00-04:00,105.12000274658203,105.27999877929688,105.0199966430664,105.0250015258789,105.0250015258789,166594
2021-09-07 14:30:00-04:00,105.02999877929688,105.30000305175781,105.0199966430664,105.08499908447266,105.08499908447266,202671
2021-09-07 15:30:00-04:00,105.08000183105469,105.2300033569336,104.80000305175781,104.83000183105469,104.83000183105469,401424
2021-09-08 09:30:00-04:00,104.69999694824219,105.30000305175781,104.3499984741211,104.76000213623047,104.76000213623047,191672
2021-09-08 10:30:00-04:00,104.73999786376953,104.80999755859375,103.9800033569336,104.3906021118164,104.3906021118164,222719
2021-09-08 11:30:00-04:00,104.38999938964844,104.91000366210938,104.30000305175781,104.88999938964844,104.88999938964844,148978
2021-09-08 12:30:00-04:00,104.88999938964844,104.9800033569336,104.66999816894531,104.86000061035156,104.86000061035156,127962
2021-09-08 13:30:00-04:00,104.8499984741211,104.90499877929688,104.54000091552734,104.58000183105469,104.58000183105469,137722
2021-09-08 14:30:00-04:00,104.58999633789062,104.63500213623047,104.4209976196289,104.45999908447266,104.45999908447266,136501
2021-09-08 15:30:00-04:00,104.46499633789062,104.63999938964844,104.37000274658203,104.63999938964844,104.63999938964844,223401
2021-09-09 09:30:00-04:00,104.37999725341797,106.16999816894531,104.06999969482422,105.70999908447266,105.70999908447266,215682
2021-09-09 10:30:00-04:00,105.66000366210938,105.81999969482422,105.2300033569336,105.30999755859375,105.30999755859375,172638
2021-09-09 11:30:00-04:00,105.29000091552734,105.69000244140625,105.16999816894531,105.44000244140625,105.44000244140625,148995
2021-09-09 12:30:00-04:00,105.43000030517578,105.7300033569336,104.94000244140625,105.0999984741211,105.0999984741211,160206
2021-09-09 13:30:00-04:00,105.06999969482422,105.06999969482422,104.51499938964844,104.61000061035156,104.61000061035156,167432
2021-09-09 14:30:00-04:00,104.5999984741211,104.83999633789062,104.5,104.69000244140625,104.69000244140625,155437
2021-09-09 15:30:00-04:00,104.66999816894531,105.06999969482422,104.45999908447266,104.54000091552734,104.54000091552734,264453
2021-09-10 09:30:00-04:00,105.41999816894531,105.55999755859375,104.08999633789062,104.37000274658203,104.37000274658203,250006
2021-09-10 10:30:00-04:00,104.30999755859375,104.30999755859375,103.9010009765625,104.11000061035156,104.11000061035156,205754
2021-09-10 11:30:00-04:00,104.08999633789062,104.67500305175781,104.05000305175781,104.6510009765625,104.6510009765625,118416
2021-09-10 12:30:00-04:00,104.63999938964844,104.83999633789062,104.54000091552734,104.5999984741211,104.5999984741211,91268
2021-09-10 13:30:00-04:00,104.58999633789062,104.76000213623047,104.45999908447266,104.48999786376953,104.48999786376953,107379
2021-09-10 14:30:00-04:00,104.5,104.5,104.05999755859375,104.22000122070312,104.22000122070312,145051
2021-09-10 15:30:00-04:00,104.19999694824219,104.19999694824219,103.69999694824219,103.73999786376953,103.73999786376953,204552
