,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,61.22999954223633,61.72999954223633,61.13999938964844,61.45249938964844,61.45249938964844,666590
2021-09-07 10:30:00-04:00,61.459999084472656,61.470001220703125,61.13999938964844,61.349998474121094,61.349998474121094,536904
2021-09-07 11:30:00-04:00,61.34000015258789,61.459999084472656,61.08000183105469,61.130001068115234,61.130001068115234,396194
2021-09-07 12:30:00-04:00,61.130001068115234,61.4900016784668,61.130001068115234,61.3650016784668,61.3650016784668,251059
2021-09-07 13:30:00-04:00,61.369998931884766,61.40999984741211,61.220001220703125,61.22999954223633,61.22999954223633,276992
2021-09-07 14:30:00-04:00,61.220001220703125,61.29999923706055,61.08000183105469,61.095001220703125,61.095001220703125,345454
2021-09-07 15:30:00-04:00,61.095001220703125,61.130001068115234,60.83000183105469,60.88999938964844,60.88999938964844,692726
2021-09-08 09:30:00-04:00,60.7400016784668,61.04999923706055,60.470001220703125,60.810001373291016,60.810001373291016,718844
2021-09-08 10:30:00-04:00,60.81999969482422,60.86000061035156,60.375,60.70000076293945,60.70000076293945,469671
2021-09-08 11:30:00-04:00,60.709999084472656,61.02000045776367,60.650001525878906,61.02000045776367,61.02000045776367,332791
2021-09-08 12:30:00-04:00,61.025001525878906,61.08000183105469,60.900001525878906,61.0099983215332,61.0099983215332,617200
2021-09-08 13:30:00-04:00,61.005001068115234,61.02000045776367,60.869998931884766,60.93000030517578,60.93000030517578,273927
2021-09-08 14:30:00-04:00,60.93000030517578,60.95650100708008,60.81999969482422,60.869998931884766,60.869998931884766,452691
2021-09-08 15:30:00-04:00,60.869998931884766,61.01499938964844,60.82500076293945,60.9900016784668,60.9900016784668,482549
2021-09-09 09:30:00-04:00,60.810001373291016,62.119998931884766,60.720001220703125,61.75,61.75,1094783
2021-09-09 10:30:00-04:00,61.72999954223633,61.814998626708984,61.369998931884766,61.43000030517578,61.43000030517578,871848
2021-09-09 11:30:00-04:00,61.41999816894531,61.689998626708984,61.369998931884766,61.459999084472656,61.459999084472656,295509
2021-09-09 12:30:00-04:00,61.45500183105469,61.630001068115234,61.15999984741211,61.220001220703125,61.220001220703125,365973
2021-09-09 13:30:00-04:00,61.209999084472656,61.209999084472656,60.849998474121094,60.88999938964844,60.88999938964844,515136
2021-09-09 14:30:00-04:00,60.90999984741211,61.08000183105469,60.849998474121094,60.970001220703125,60.970001220703125,401977
2021-09-09 15:30:00-04:00,60.959999084472656,61.27000045776367,60.904998779296875,61.040000915527344,61.040000915527344,467526
2021-09-10 09:30:00-04:00,61.630001068115234,61.7400016784668,60.8650016784668,60.97999954223633,60.97999954223633,789518
2021-09-10 10:30:00-04:00,60.970001220703125,60.970001220703125,60.689998626708984,60.880001068115234,60.880001068115234,615968
2021-09-10 11:30:00-04:00,60.849998474121094,61.31999969482422,60.849998474121094,61.290000915527344,61.290000915527344,409963
2021-09-10 12:30:00-04:00,61.290000915527344,61.40999984741211,61.20500183105469,61.279998779296875,61.279998779296875,482450
2021-09-10 13:30:00-04:00,61.279998779296875,61.45000076293945,61.185001373291016,61.20500183105469,61.20500183105469,417894
2021-09-10 14:30:00-04:00,61.20000076293945,61.220001220703125,60.900001525878906,61.060001373291016,61.060001373291016,615979
2021-09-10 15:30:00-04:00,61.064998626708984,61.064998626708984,60.75,60.77000045776367,60.77000045776367,553278
