,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,210.91000366210938,211.1999969482422,208.0,208.11500549316406,208.11500549316406,198768
2021-09-07 10:30:00-04:00,208.10000610351562,208.38999938964844,207.35000610351562,208.27499389648438,208.27499389648438,118412
2021-09-07 11:30:00-04:00,208.25,209.3300018310547,208.19000244140625,209.27000427246094,209.27000427246094,104126
2021-09-07 12:30:00-04:00,209.27999877929688,209.8000030517578,209.1300048828125,209.6300048828125,209.6300048828125,96504
2021-09-07 13:30:00-04:00,209.66000366210938,210.0399932861328,209.42999267578125,209.83999633789062,209.83999633789062,181628
2021-09-07 14:30:00-04:00,209.8350067138672,210.0749969482422,209.3000030517578,209.7949981689453,209.7949981689453,167394
2021-09-07 15:30:00-04:00,209.7899932861328,209.9499969482422,209.22999572753906,209.25,209.25,200033
2021-09-08 09:30:00-04:00,209.27999877929688,211.5749969482422,209.10000610351562,211.23500061035156,211.23500061035156,130717
2021-09-08 10:30:00-04:00,211.25140380859375,212.35000610351562,210.69000244140625,212.05999755859375,212.05999755859375,97873
2021-09-08 11:30:00-04:00,212.0500030517578,213.69000244140625,212.0500030517578,213.69000244140625,213.69000244140625,86315
2021-09-08 12:30:00-04:00,213.72000122070312,215.63999938964844,213.67999267578125,215.35000610351562,215.35000610351562,232016
2021-09-08 13:30:00-04:00,215.44000244140625,216.66000366210938,215.3699951171875,216.44500732421875,216.44500732421875,190383
2021-09-08 14:30:00-04:00,216.4499969482422,217.5399932861328,216.39999389648438,216.83999633789062,216.83999633789062,280521
2021-09-08 15:30:00-04:00,216.92999267578125,217.31500244140625,216.38999938964844,217.00999450683594,217.00999450683594,346588
2021-09-09 09:30:00-04:00,215.0500030517578,216.44000244140625,214.1300048828125,215.75,215.75,219602
2021-09-09 10:30:00-04:00,215.75,216.1300048828125,214.93499755859375,216.10000610351562,216.10000610351562,106937
2021-09-09 11:30:00-04:00,216.0399932861328,216.1199951171875,214.77499389648438,215.27999877929688,215.27999877929688,157062
2021-09-09 12:30:00-04:00,215.27000427246094,216.41000366210938,215.27000427246094,215.75,215.75,125792
2021-09-09 13:30:00-04:00,215.72000122070312,216.0050048828125,214.96499633789062,215.77999877929688,215.77999877929688,110676
2021-09-09 14:30:00-04:00,215.80999755859375,216.0500030517578,215.41000366210938,216.0,216.0,100545
2021-09-09 15:30:00-04:00,215.8300018310547,216.16000366210938,215.72999572753906,216.00999450683594,216.00999450683594,249735
2021-09-10 09:30:00-04:00,217.49000549316406,217.49000549316406,214.69000244140625,214.8350067138672,214.8350067138672,101033
2021-09-10 10:30:00-04:00,214.7949981689453,215.4010009765625,214.64999389648438,215.25999450683594,215.25999450683594,64926
2021-09-10 11:30:00-04:00,215.25999450683594,215.63999938964844,215.0,215.38999938964844,215.38999938964844,36030
2021-09-10 12:30:00-04:00,215.29100036621094,215.32000732421875,215.0,215.06100463867188,215.06100463867188,41452
2021-09-10 13:30:00-04:00,215.10499572753906,215.3800048828125,215.0500946044922,215.3596954345703,215.3596954345703,43657
2021-09-10 14:30:00-04:00,215.30999755859375,215.31500244140625,214.66839599609375,214.8699951171875,214.8699951171875,66811
2021-09-10 15:30:00-04:00,214.80999755859375,214.9600067138672,213.91000366210938,213.9199981689453,213.9199981689453,186167
