,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,226.60000610351562,227.13999938964844,221.81370544433594,222.52999877929688,222.52999877929688,258755
2021-09-07 10:30:00-04:00,222.52999877929688,222.57000732421875,221.13999938964844,221.58999633789062,221.58999633789062,189011
2021-09-07 11:30:00-04:00,221.60499572753906,222.5,221.3300018310547,221.60000610351562,221.60000610351562,180380
2021-09-07 12:30:00-04:00,221.6199951171875,222.97000122070312,221.61000061035156,222.51499938964844,222.51499938964844,142482
2021-09-07 13:30:00-04:00,222.4600067138672,222.52000427246094,221.7449951171875,221.89999389648438,221.89999389648438,111847
2021-09-07 14:30:00-04:00,221.89999389648438,222.44000244140625,221.89999389648438,221.9600067138672,221.9600067138672,125773
2021-09-07 15:30:00-04:00,221.88999938964844,222.0399932861328,221.47999572753906,221.5399932861328,221.5399932861328,447971
2021-09-08 09:30:00-04:00,221.17999267578125,222.83999633789062,220.04400634765625,221.28500366210938,221.28500366210938,127525
2021-09-08 10:30:00-04:00,221.1999969482422,221.52999877929688,220.31500244140625,220.99000549316406,220.99000549316406,105813
2021-09-08 11:30:00-04:00,220.91000366210938,221.85000610351562,220.75,221.36000061035156,221.36000061035156,114824
2021-09-08 12:30:00-04:00,221.37249755859375,221.63999938964844,220.38999938964844,220.73500061035156,220.73500061035156,109146
2021-09-08 13:30:00-04:00,220.75999450683594,221.13499450683594,220.5800018310547,221.0800018310547,221.0800018310547,73903
2021-09-08 14:30:00-04:00,221.05999755859375,222.06500244140625,221.05999755859375,221.97999572753906,221.97999572753906,90814
2021-09-08 15:30:00-04:00,221.9600067138672,222.33999633789062,221.77000427246094,221.85000610351562,221.85000610351562,153896
2021-09-09 09:30:00-04:00,222.0,222.5800018310547,221.02999877929688,222.0500030517578,222.0500030517578,116913
2021-09-09 10:30:00-04:00,222.0050048828125,222.2100067138672,221.05999755859375,221.05999755859375,221.05999755859375,153587
2021-09-09 11:30:00-04:00,221.1199951171875,221.22000122070312,220.02999877929688,220.14500427246094,220.14500427246094,75222
2021-09-09 12:30:00-04:00,220.11000061035156,220.74000549316406,220.10000610351562,220.47999572753906,220.47999572753906,85604
2021-09-09 13:30:00-04:00,220.52999877929688,220.52999877929688,219.69000244140625,220.0,220.0,88101
2021-09-09 14:30:00-04:00,220.0399932861328,220.56500244140625,219.9600067138672,220.4199981689453,220.4199981689453,70787
2021-09-09 15:30:00-04:00,220.42999267578125,220.8699951171875,219.86000061035156,219.97999572753906,219.97999572753906,137218
2021-09-10 09:30:00-04:00,220.86000061035156,221.0800018310547,219.74000549316406,219.88999938964844,219.88999938964844,57970
2021-09-10 10:30:00-04:00,219.88999938964844,220.0399932861328,219.3699951171875,219.75,219.75,69480
2021-09-10 11:30:00-04:00,219.80999755859375,220.5500030517578,219.69000244140625,220.46499633789062,220.46499633789062,45761
2021-09-10 12:30:00-04:00,220.42999267578125,221.16000366210938,220.33999633789062,220.6999969482422,220.6999969482422,42759
2021-09-10 13:30:00-04:00,220.7100067138672,220.86000061035156,220.2899932861328,220.3946990966797,220.3946990966797,39081
2021-09-10 14:30:00-04:00,220.41000366210938,220.52999877929688,220.1999969482422,220.41000366210938,220.41000366210938,52302
2021-09-10 15:30:00-04:00,220.3300018310547,220.3300018310547,218.63999938964844,218.77999877929688,218.77999877929688,172426
