,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,497.6000061035156,497.6000061035156,491.0,493.9200134277344,493.9200134277344,314575
2021-09-07 10:30:00-04:00,493.5799865722656,496.3280944824219,493.44000244140625,494.2099914550781,494.2099914550781,122676
2021-09-07 11:30:00-04:00,494.19000244140625,495.29998779296875,493.5199890136719,494.94000244140625,494.94000244140625,94742
2021-09-07 12:30:00-04:00,495.1199951171875,496.760009765625,495.0799865722656,496.510009765625,496.510009765625,96365
2021-09-07 13:30:00-04:00,496.5350036621094,497.19500732421875,495.56500244140625,495.56500244140625,495.56500244140625,103798
2021-09-07 14:30:00-04:00,495.5899963378906,496.26959228515625,493.8900146484375,496.1700134277344,496.1700134277344,138427
2021-09-07 15:30:00-04:00,496.0799865722656,496.82000732421875,495.8399963378906,496.6000061035156,496.6000061035156,196241
2021-09-08 09:30:00-04:00,499.6199951171875,499.8900146484375,492.43499755859375,495.0,495.0,312372
2021-09-08 10:30:00-04:00,495.010009765625,495.1000061035156,489.0199890136719,491.0400085449219,491.0400085449219,256081
2021-09-08 11:30:00-04:00,491.0299987792969,491.2699890136719,488.1099853515625,490.0588073730469,490.0588073730469,166807
2021-09-08 12:30:00-04:00,490.04998779296875,492.0,489.6000061035156,491.9599914550781,491.9599914550781,92227
2021-09-08 13:30:00-04:00,492.04998779296875,492.9200134277344,491.6499938964844,492.7799987792969,492.7799987792969,92584
2021-09-08 14:30:00-04:00,492.80499267578125,494.1990051269531,492.6401062011719,494.07000732421875,494.07000732421875,99401
2021-09-08 15:30:00-04:00,494.0400085449219,494.7799987792969,493.29998779296875,494.55999755859375,494.55999755859375,173507
2021-09-09 09:30:00-04:00,492.8497009277344,498.697998046875,492.8497009277344,496.6449890136719,496.6449890136719,511895
2021-09-09 10:30:00-04:00,496.70001220703125,498.21990966796875,495.94000244140625,496.80999755859375,496.80999755859375,100818
2021-09-09 11:30:00-04:00,496.7650146484375,497.25,495.489990234375,495.8999938964844,495.8999938964844,98855
2021-09-09 12:30:00-04:00,495.8699951171875,496.3399963378906,493.9200134277344,494.510009765625,494.510009765625,100639
2021-09-09 13:30:00-04:00,494.07000732421875,494.6600036621094,493.2799987792969,494.3399963378906,494.3399963378906,82696
2021-09-09 14:30:00-04:00,494.42999267578125,495.510009765625,493.5,494.7300109863281,494.7300109863281,87083
2021-09-09 15:30:00-04:00,494.635009765625,495.6494140625,493.0400085449219,493.5,493.5,163538
2021-09-10 09:30:00-04:00,497.04998779296875,502.760009765625,496.510009765625,498.3399963378906,498.3399963378906,289083
2021-09-10 10:30:00-04:00,498.29998779296875,501.04998779296875,496.55999755859375,499.67999267578125,499.67999267578125,148876
2021-09-10 11:30:00-04:00,499.6300048828125,502.2300109863281,499.3599853515625,502.1600036621094,502.1600036621094,127263
2021-09-10 12:30:00-04:00,502.135009765625,505.75,501.885009765625,505.5299987792969,505.5299987792969,256381
2021-09-10 13:30:00-04:00,505.5799865722656,505.989990234375,504.4599914550781,504.489990234375,504.489990234375,130741
2021-09-10 14:30:00-04:00,504.489990234375,504.7099914550781,499.44000244140625,499.5,499.5,129477
2021-09-10 15:30:00-04:00,499.4100036621094,500.1700134277344,497.32000732421875,498.1499938964844,498.1499938964844,268737
