,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,122.5,123.98999786376953,121.87999725341797,123.78500366210938,123.78500366210938,230255
2021-09-07 10:30:00-04:00,123.84500122070312,123.86000061035156,122.29000091552734,122.70500183105469,122.70500183105469,155307
2021-09-07 11:30:00-04:00,122.68000030517578,123.0199966430664,122.55000305175781,122.97000122070312,122.97000122070312,107703
2021-09-07 12:30:00-04:00,122.91500091552734,123.5999984741211,122.90499877929688,123.0999984741211,123.0999984741211,85671
2021-09-07 13:30:00-04:00,123.16000366210938,123.61000061035156,123.06999969482422,123.35749816894531,123.35749816894531,85865
2021-09-07 14:30:00-04:00,123.37000274658203,123.7300033569336,123.31999969482422,123.5999984741211,123.5999984741211,123938
2021-09-07 15:30:00-04:00,123.58000183105469,123.75,123.33000183105469,123.37999725341797,123.37999725341797,189487
2021-09-08 09:30:00-04:00,123.88999938964844,124.19000244140625,122.62999725341797,122.77999877929688,122.77999877929688,355070
2021-09-08 10:30:00-04:00,122.7300033569336,122.93000030517578,121.52999877929688,121.7300033569336,121.7300033569336,264309
2021-09-08 11:30:00-04:00,121.73999786376953,122.4000015258789,121.41999816894531,122.33999633789062,122.33999633789062,183726
2021-09-08 12:30:00-04:00,122.29000091552734,122.66000366210938,122.19000244140625,122.55999755859375,122.55999755859375,104483
2021-09-08 13:30:00-04:00,122.58000183105469,123.0,122.44000244140625,122.6500015258789,122.6500015258789,112874
2021-09-08 14:30:00-04:00,122.63999938964844,123.19000244140625,122.63999938964844,122.9800033569336,122.9800033569336,101783
2021-09-08 15:30:00-04:00,122.97000122070312,123.12000274658203,122.69000244140625,122.73999786376953,122.73999786376953,236188
2021-09-09 09:30:00-04:00,122.68000030517578,126.12000274658203,122.5199966430664,126.08999633789062,126.08999633789062,452051
2021-09-09 10:30:00-04:00,126.12000274658203,126.95999908447266,126.04000091552734,126.11000061035156,126.11000061035156,342640
2021-09-09 11:30:00-04:00,126.06999969482422,126.3499984741211,125.87000274658203,126.19999694824219,126.19999694824219,119061
2021-09-09 12:30:00-04:00,126.18000030517578,126.375,125.69000244140625,125.87999725341797,125.87999725341797,106360
2021-09-09 13:30:00-04:00,125.86000061035156,125.98999786376953,125.47000122070312,125.66999816894531,125.66999816894531,139532
2021-09-09 14:30:00-04:00,125.63999938964844,125.66000366210938,125.16999816894531,125.5199966430664,125.5199966430664,104426
2021-09-09 15:30:00-04:00,125.5199966430664,126.23999786376953,125.48999786376953,125.75,125.75,397342
2021-09-10 09:30:00-04:00,126.69999694824219,126.93000030517578,125.3499984741211,126.66500091552734,126.66500091552734,355759
2021-09-10 10:30:00-04:00,126.63999938964844,127.12000274658203,126.05000305175781,126.66999816894531,126.66999816894531,347836
2021-09-10 11:30:00-04:00,126.6449966430664,128.49000549316406,126.6449966430664,128.33999633789062,128.33999633789062,268935
2021-09-10 12:30:00-04:00,128.30999755859375,128.86000061035156,128.22500610351562,128.32000732421875,128.32000732421875,227982
2021-09-10 13:30:00-04:00,128.32879638671875,128.4250030517578,128.0800018310547,128.2050018310547,128.2050018310547,178560
2021-09-10 14:30:00-04:00,128.19000244140625,128.25,127.81999969482422,127.87999725341797,127.87999725341797,239456
2021-09-10 15:30:00-04:00,127.87999725341797,127.87999725341797,127.30999755859375,127.4000015258789,127.4000015258789,342136
