,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,98.62000274658203,99.0,97.73999786376953,97.73999786376953,97.73999786376953,106388
2021-09-07 10:30:00-04:00,97.7300033569336,97.88999938964844,97.19999694824219,97.58999633789062,97.58999633789062,111896
2021-09-07 11:30:00-04:00,97.62999725341797,97.62999725341797,97.08999633789062,97.12999725341797,97.12999725341797,59211
2021-09-07 12:30:00-04:00,97.08999633789062,97.72000122070312,97.06999969482422,97.55999755859375,97.55999755859375,135323
2021-09-07 13:30:00-04:00,97.58000183105469,98.26000213623047,97.58000183105469,97.76000213623047,97.76000213623047,88262
2021-09-07 14:30:00-04:00,97.76000213623047,97.9000015258789,97.69000244140625,97.70999908447266,97.70999908447266,74461
2021-09-07 15:30:00-04:00,97.69999694824219,97.79000091552734,97.52999877929688,97.66999816894531,97.66999816894531,211268
2021-09-08 09:30:00-04:00,97.69999694824219,98.73999786376953,97.12000274658203,97.80000305175781,97.80000305175781,135025
2021-09-08 10:30:00-04:00,97.8499984741211,98.94999694824219,97.5,98.58999633789062,98.58999633789062,144006
2021-09-08 11:30:00-04:00,98.58000183105469,99.05999755859375,98.5,98.91000366210938,98.91000366210938,60010
2021-09-08 12:30:00-04:00,98.93000030517578,99.06999969482422,98.79000091552734,98.82499694824219,98.82499694824219,43061
2021-09-08 13:30:00-04:00,98.79000091552734,99.13999938964844,98.62000274658203,99.04499816894531,99.04499816894531,47239
2021-09-08 14:30:00-04:00,99.04000091552734,99.23999786376953,98.91999816894531,99.1050033569336,99.1050033569336,77302
2021-09-08 15:30:00-04:00,99.08000183105469,99.18000030517578,98.87000274658203,98.91999816894531,98.91999816894531,152470
2021-09-09 09:30:00-04:00,98.95999908447266,99.19000244140625,98.58999633789062,98.91500091552734,98.91500091552734,123071
2021-09-09 10:30:00-04:00,98.89099884033203,99.05329895019531,98.7300033569336,98.91500091552734,98.91500091552734,48565
2021-09-09 11:30:00-04:00,98.93160247802734,99.0999984741211,98.87000274658203,99.02999877929688,99.02999877929688,48456
2021-09-09 12:30:00-04:00,99.03900146484375,99.1500015258789,98.74500274658203,98.92500305175781,98.92500305175781,49176
2021-09-09 13:30:00-04:00,98.91000366210938,98.98500061035156,98.61000061035156,98.87000274658203,98.87000274658203,66497
2021-09-09 14:30:00-04:00,98.87000274658203,99.2300033569336,98.79000091552734,99.2300033569336,99.2300033569336,89525
2021-09-09 15:30:00-04:00,99.2249984741211,99.41999816894531,99.0,99.05999755859375,99.05999755859375,114501
2021-09-10 09:30:00-04:00,99.12000274658203,99.22000122070312,97.54000091552734,97.87999725341797,97.87999725341797,71745
2021-09-10 10:30:00-04:00,97.83000183105469,97.97000122070312,97.38999938964844,97.45999908447266,97.45999908447266,76179
2021-09-10 11:30:00-04:00,97.48999786376953,97.94499969482422,97.44000244140625,97.94499969482422,97.94499969482422,43341
2021-09-10 12:30:00-04:00,97.94999694824219,98.26000213623047,97.87000274658203,98.20500183105469,98.20500183105469,42540
2021-09-10 13:30:00-04:00,98.22000122070312,98.26000213623047,97.95999908447266,98.08999633789062,98.08999633789062,57824
2021-09-10 14:30:00-04:00,98.0999984741211,98.1500015258789,97.81999969482422,97.83999633789062,97.83999633789062,71271
2021-09-10 15:30:00-04:00,97.83000183105469,97.91000366210938,97.19999694824219,97.25,97.25,150813
