,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,54.834999084472656,54.91999816894531,54.81999969482422,54.914398193359375,54.914398193359375,909917
2021-09-08 14:30:00-04:00,54.915000915527344,54.939998626708984,54.88999938964844,54.89500045776367,54.89500045776367,1112254
2021-09-08 15:30:00-04:00,54.89500045776367,54.93000030517578,54.86000061035156,54.90999984741211,54.90999984741211,1239502
2021-09-10 09:30:00-04:00,54.56999969482422,54.665000915527344,54.31999969482422,54.43989944458008,54.43989944458008,3047890
2021-09-10 10:30:00-04:00,54.435001373291016,54.499900817871094,54.320098876953125,54.43000030517578,54.43000030517578,2688682
2021-09-10 11:30:00-04:00,54.435001373291016,54.5,54.400001525878906,54.43000030517578,54.43000030517578,1410030
2021-09-10 12:30:00-04:00,54.435001373291016,54.47999954223633,54.404998779296875,54.40999984741211,54.40999984741211,1188265
2021-09-10 13:30:00-04:00,54.411598205566406,54.466400146484375,54.400001525878906,54.404998779296875,54.404998779296875,1448868
2021-09-10 14:30:00-04:00,54.40999984741211,54.46659851074219,54.334999084472656,54.3650016784668,54.3650016784668,1736711
2021-09-10 15:30:00-04:00,54.3650016784668,54.365501403808594,54.220001220703125,54.25,54.25,2553488
