,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,26.309999465942383,26.950000762939453,26.280000686645508,26.639999389648438,26.639999389648438,718413
2021-09-07 10:30:00-04:00,26.639999389648438,26.639999389648438,26.34000015258789,26.469999313354492,26.469999313354492,388786
2021-09-07 11:30:00-04:00,26.469999313354492,26.530000686645508,26.25,26.290000915527344,26.290000915527344,419316
2021-09-07 12:30:00-04:00,26.290000915527344,26.610000610351562,26.290000915527344,26.55500030517578,26.55500030517578,286470
2021-09-07 13:30:00-04:00,26.55500030517578,26.6200008392334,26.469999313354492,26.479999542236328,26.479999542236328,257021
2021-09-07 14:30:00-04:00,26.475000381469727,26.520000457763672,26.364999771118164,26.389999389648438,26.389999389648438,215157
2021-09-07 15:30:00-04:00,26.389999389648438,26.424999237060547,26.229999542236328,26.2549991607666,26.2549991607666,445360
2021-09-08 09:30:00-04:00,26.13599967956543,26.3799991607666,26.084999084472656,26.200000762939453,26.200000762939453,309159
2021-09-08 10:30:00-04:00,26.190000534057617,26.228500366210938,25.954999923706055,26.059999465942383,26.059999465942383,217856
2021-09-08 11:30:00-04:00,26.049999237060547,26.229999542236328,26.025999069213867,26.219999313354492,26.219999313354492,123269
2021-09-08 12:30:00-04:00,26.219999313354492,26.290000915527344,26.135000228881836,26.18090057373047,26.18090057373047,165668
2021-09-08 13:30:00-04:00,26.190000534057617,26.200000762939453,26.100000381469727,26.125,26.125,131755
2021-09-08 14:30:00-04:00,26.1299991607666,26.170000076293945,26.100000381469727,26.114999771118164,26.114999771118164,101355
2021-09-08 15:30:00-04:00,26.114999771118164,26.15999984741211,26.09000015258789,26.1299991607666,26.1299991607666,264537
2021-09-09 09:30:00-04:00,26.0,26.625,25.8799991607666,26.530000686645508,26.530000686645508,309137
2021-09-09 10:30:00-04:00,26.5,26.690000534057617,26.5,26.520000457763672,26.520000457763672,182053
2021-09-09 11:30:00-04:00,26.530000686645508,26.645000457763672,26.49329948425293,26.584999084472656,26.584999084472656,113737
2021-09-09 12:30:00-04:00,26.579999923706055,26.670000076293945,26.415000915527344,26.454999923706055,26.454999923706055,103861
2021-09-09 13:30:00-04:00,26.439899444580078,26.439899444580078,26.270000457763672,26.299999237060547,26.299999237060547,135046
2021-09-09 14:30:00-04:00,26.30500030517578,26.364999771118164,26.260000228881836,26.360000610351562,26.360000610351562,143512
2021-09-09 15:30:00-04:00,26.34000015258789,26.520000457763672,26.299999237060547,26.329999923706055,26.329999923706055,340579
2021-09-10 09:30:00-04:00,26.559999465942383,26.709999084472656,26.170000076293945,26.219999313354492,26.219999313354492,383355
2021-09-10 10:30:00-04:00,26.209999084472656,26.209999084472656,26.010000228881836,26.100000381469727,26.100000381469727,212971
2021-09-10 11:30:00-04:00,26.09000015258789,26.209999084472656,26.065000534057617,26.190000534057617,26.190000534057617,235332
2021-09-10 12:30:00-04:00,26.18000030517578,26.229999542236328,26.139999389648438,26.145000457763672,26.145000457763672,181661
2021-09-10 13:30:00-04:00,26.145000457763672,26.155000686645508,26.020000457763672,26.065000534057617,26.065000534057617,306344
2021-09-10 14:30:00-04:00,26.065000534057617,26.065000534057617,25.934999465942383,25.985000610351562,25.985000610351562,189759
2021-09-10 15:30:00-04:00,25.979999542236328,25.979999542236328,25.780000686645508,25.799999237060547,25.799999237060547,390172
