,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,83.83999633789062,84.31999969482422,83.73999786376953,84.16999816894531,84.16999816894531,167526
2021-09-08 14:30:00-04:00,84.16500091552734,84.5199966430664,84.02999877929688,84.27999877929688,84.27999877929688,213972
2021-09-08 15:30:00-04:00,84.2750015258789,84.47000122070312,84.17500305175781,84.31999969482422,84.31999969482422,305532
2021-09-10 09:30:00-04:00,87.2300033569336,88.0,84.31500244140625,84.3949966430664,84.3949966430664,736992
2021-09-10 10:30:00-04:00,84.33499908447266,84.79000091552734,83.68000030517578,84.33999633789062,84.33999633789062,851799
2021-09-10 11:30:00-04:00,84.36000061035156,84.88999938964844,84.0,84.55500030517578,84.55500030517578,264380
2021-09-10 12:30:00-04:00,84.5999984741211,85.1500015258789,84.58499908447266,84.83000183105469,84.83000183105469,368310
2021-09-10 13:30:00-04:00,84.84500122070312,85.27999877929688,84.73999786376953,84.89009857177734,84.89009857177734,282037
2021-09-10 14:30:00-04:00,84.88999938964844,85.02339935302734,84.27999877929688,84.38999938964844,84.38999938964844,247519
2021-09-10 15:30:00-04:00,84.38999938964844,84.41999816894531,83.8499984741211,83.93000030517578,83.93000030517578,484762
