,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,6.346700191497803,6.364999771118164,6.320000171661377,6.324999809265137,6.324999809265137,304111
2021-09-08 14:30:00-04:00,6.324999809265137,6.360000133514404,6.309999942779541,6.309999942779541,6.309999942779541,409821
2021-09-08 15:30:00-04:00,6.309999942779541,6.329899787902832,6.289999961853027,6.289999961853027,6.289999961853027,1232555
2021-09-10 09:30:00-04:00,6.389999866485596,6.489999771118164,6.389999866485596,6.489999771118164,6.489999771118164,2168496
2021-09-10 10:30:00-04:00,6.480000019073486,6.539999961853027,6.449999809265137,6.485000133514404,6.485000133514404,2787462
2021-09-10 11:30:00-04:00,6.485000133514404,6.71999979019165,6.480000019073486,6.644999980926514,6.644999980926514,1552342
2021-09-10 12:30:00-04:00,6.644999980926514,6.749000072479248,6.644999980926514,6.704999923706055,6.704999923706055,869730
2021-09-10 13:30:00-04:00,6.704999923706055,6.715000152587891,6.635000228881836,6.635000228881836,6.635000228881836,654812
2021-09-10 14:30:00-04:00,6.635000228881836,6.659999847412109,6.585000038146973,6.590000152587891,6.590000152587891,902157
2021-09-10 15:30:00-04:00,6.590000152587891,6.619999885559082,6.579999923706055,6.579999923706055,6.579999923706055,1783786
