,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,55.88999938964844,56.47999954223633,55.709999084472656,55.779998779296875,55.779998779296875,1879619
2021-09-07 10:30:00-04:00,55.77000045776367,55.790000915527344,55.31999969482422,55.59000015258789,55.59000015258789,794571
2021-09-07 11:30:00-04:00,55.56999969482422,55.65999984741211,55.36000061035156,55.459999084472656,55.459999084472656,569358
2021-09-07 12:30:00-04:00,55.46500015258789,55.790000915527344,55.46500015258789,55.67499923706055,55.67499923706055,601749
2021-09-07 13:30:00-04:00,55.67499923706055,55.849998474121094,55.6349983215332,55.69580078125,55.69580078125,588986
2021-09-07 14:30:00-04:00,55.69499969482422,55.83000183105469,55.68000030517578,55.7599983215332,55.7599983215332,498814
2021-09-07 15:30:00-04:00,55.755001068115234,56.029998779296875,55.75,55.97999954223633,55.97999954223633,933792
2021-09-08 09:30:00-04:00,56.31999969482422,56.61000061035156,56.06999969482422,56.1150016784668,56.1150016784668,1294632
2021-09-08 10:30:00-04:00,56.11989974975586,56.18000030517578,55.189998626708984,55.38999938964844,55.38999938964844,954276
2021-09-08 11:30:00-04:00,55.400001525878906,55.64690017700195,55.220001220703125,55.61000061035156,55.61000061035156,501304
2021-09-08 12:30:00-04:00,55.61000061035156,55.654998779296875,55.31999969482422,55.36000061035156,55.36000061035156,449627
2021-09-08 13:30:00-04:00,55.369998931884766,55.47249984741211,55.28499984741211,55.43000030517578,55.43000030517578,451438
2021-09-08 14:30:00-04:00,55.41999816894531,55.685001373291016,55.400001525878906,55.54999923706055,55.54999923706055,532569
2021-09-08 15:30:00-04:00,55.540000915527344,55.54499816894531,55.27000045776367,55.279998779296875,55.279998779296875,633218
2021-09-09 09:30:00-04:00,55.150001525878906,56.130001068115234,54.83000183105469,56.029998779296875,56.029998779296875,1431584
2021-09-09 10:30:00-04:00,56.0099983215332,56.540000915527344,55.994998931884766,56.06999969482422,56.06999969482422,1112194
2021-09-09 11:30:00-04:00,56.06999969482422,56.13990020751953,55.7400016784668,55.7599983215332,55.7599983215332,483384
2021-09-09 12:30:00-04:00,55.76499938964844,55.93000030517578,55.415000915527344,55.525001525878906,55.525001525878906,514408
2021-09-09 13:30:00-04:00,55.525001525878906,55.53499984741211,55.275001525878906,55.41999816894531,55.41999816894531,608779
2021-09-09 14:30:00-04:00,55.43000030517578,55.58000183105469,55.35499954223633,55.439998626708984,55.439998626708984,550264
2021-09-09 15:30:00-04:00,55.43000030517578,55.79499816894531,55.39500045776367,55.59000015258789,55.59000015258789,931596
2021-09-10 09:30:00-04:00,56.61000061035156,56.7400016784668,55.689998626708984,55.810001373291016,55.810001373291016,936533
2021-09-10 10:30:00-04:00,55.810001373291016,55.810001373291016,55.459999084472656,55.65999984741211,55.65999984741211,666030
2021-09-10 11:30:00-04:00,55.650001525878906,56.17499923706055,55.59000015258789,56.14500045776367,56.14500045776367,608066
2021-09-10 12:30:00-04:00,56.14500045776367,56.224998474121094,56.03499984741211,56.06999969482422,56.06999969482422,427445
2021-09-10 13:30:00-04:00,56.06999969482422,56.095001220703125,55.92259979248047,55.935001373291016,55.935001373291016,427545
2021-09-10 14:30:00-04:00,55.91999816894531,55.994998931884766,55.810001373291016,55.81420135498047,55.81420135498047,501011
2021-09-10 15:30:00-04:00,55.81999969482422,55.849998474121094,55.70000076293945,55.7400016784668,55.7400016784668,790105
