,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,206.86000061035156,207.3300018310547,202.6699981689453,203.27999877929688,203.27999877929688,222176
2021-09-07 10:30:00-04:00,203.22999572753906,203.72000122070312,202.00999450683594,202.13999938964844,202.13999938964844,134096
2021-09-07 11:30:00-04:00,202.19000244140625,203.16000366210938,202.1300048828125,202.98500061035156,202.98500061035156,140851
2021-09-07 12:30:00-04:00,203.02999877929688,203.27999877929688,202.66000366210938,203.0800018310547,203.0800018310547,89803
2021-09-07 13:30:00-04:00,203.10000610351562,203.6699981689453,202.80239868164062,202.8800048828125,202.8800048828125,113450
2021-09-07 14:30:00-04:00,202.8300018310547,203.02000427246094,202.4199981689453,202.53610229492188,202.53610229492188,118618
2021-09-07 15:30:00-04:00,202.47999572753906,202.5,201.83999633789062,202.17999267578125,202.17999267578125,255652
2021-09-08 09:30:00-04:00,202.6699981689453,204.33999633789062,202.35000610351562,202.9949951171875,202.9949951171875,210492
2021-09-08 10:30:00-04:00,203.0124969482422,205.1699981689453,202.9499969482422,204.62210083007812,204.62210083007812,217238
2021-09-08 11:30:00-04:00,204.52340698242188,205.17999267578125,203.77999877929688,205.1300048828125,205.1300048828125,132772
2021-09-08 12:30:00-04:00,205.11000061035156,205.25,203.92999267578125,203.94000244140625,203.94000244140625,91600
2021-09-08 13:30:00-04:00,203.99000549316406,204.83999633789062,203.9600067138672,204.83180236816406,204.83180236816406,101696
2021-09-08 14:30:00-04:00,204.8000030517578,205.22999572753906,204.74000549316406,205.2064971923828,205.2064971923828,105920
2021-09-08 15:30:00-04:00,205.1999969482422,205.27000427246094,204.9600067138672,205.2100067138672,205.2100067138672,188711
2021-09-09 09:30:00-04:00,204.75999450683594,206.49000549316406,204.44000244140625,204.92999267578125,204.92999267578125,245742
2021-09-09 10:30:00-04:00,204.8699951171875,205.1300048828125,203.82000732421875,203.9199981689453,203.9199981689453,141876
2021-09-09 11:30:00-04:00,203.8800048828125,204.3699951171875,203.69000244140625,203.91000366210938,203.91000366210938,98941
2021-09-09 12:30:00-04:00,203.81179809570312,204.3300018310547,203.64999389648438,203.85000610351562,203.85000610351562,71087
2021-09-09 13:30:00-04:00,203.82000732421875,203.85000610351562,203.13999938964844,203.5399932861328,203.5399932861328,70786
2021-09-09 14:30:00-04:00,203.5399932861328,203.7899932861328,203.41000366210938,203.49000549316406,203.49000549316406,79536
2021-09-09 15:30:00-04:00,203.52000427246094,203.75999450683594,203.0500030517578,203.2100067138672,203.2100067138672,143205
2021-09-10 09:30:00-04:00,204.39999389648438,204.42849731445312,201.9600067138672,202.05320739746094,202.05320739746094,120297
2021-09-10 10:30:00-04:00,201.92999267578125,202.27999877929688,201.5399932861328,202.1300048828125,202.1300048828125,129013
2021-09-10 11:30:00-04:00,202.09390258789062,203.33999633789062,201.86000061035156,202.97000122070312,202.97000122070312,114526
2021-09-10 12:30:00-04:00,202.97999572753906,203.55999755859375,202.85000610351562,203.30499267578125,203.30499267578125,71401
2021-09-10 13:30:00-04:00,203.2899932861328,203.5749969482422,202.80999755859375,202.82000732421875,202.82000732421875,88983
2021-09-10 14:30:00-04:00,202.8300018310547,202.9550018310547,201.97999572753906,202.13999938964844,202.13999938964844,93153
2021-09-10 15:30:00-04:00,202.1300048828125,202.13999938964844,200.64999389648438,200.82000732421875,200.82000732421875,329000
