,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,149.35000610351562,150.86000061035156,149.2899932861328,150.64500427246094,150.64500427246094,308339
2021-09-07 10:30:00-04:00,150.6699981689453,150.89999389648438,149.97999572753906,150.33999633789062,150.33999633789062,276264
2021-09-07 11:30:00-04:00,150.3000030517578,150.64999389648438,149.47999572753906,149.67999267578125,149.67999267578125,291185
2021-09-07 12:30:00-04:00,149.64999389648438,150.7100067138672,149.57000732421875,150.19000244140625,150.19000244140625,204058
2021-09-07 13:30:00-04:00,150.22000122070312,150.6699981689453,150.13999938964844,150.50979614257812,150.50979614257812,103214
2021-09-07 14:30:00-04:00,150.47999572753906,151.13999938964844,150.47500610351562,150.8300018310547,150.8300018310547,82785
2021-09-07 15:30:00-04:00,150.82000732421875,150.91000366210938,150.2899932861328,150.6199951171875,150.6199951171875,290568
2021-09-08 09:30:00-04:00,149.55999755859375,149.9600067138672,146.89999389648438,147.1300048828125,147.1300048828125,261269
2021-09-08 10:30:00-04:00,147.0749969482422,147.24000549316406,145.1699981689453,145.79949951171875,145.79949951171875,426316
2021-09-08 11:30:00-04:00,145.6199951171875,146.14999389648438,145.22000122070312,145.9199981689453,145.9199981689453,112810
2021-09-08 12:30:00-04:00,145.89999389648438,145.97999572753906,145.27000427246094,145.6199951171875,145.6199951171875,115069
2021-09-08 13:30:00-04:00,145.69000244140625,147.13499450683594,145.5,147.13499450683594,147.13499450683594,166786
2021-09-08 14:30:00-04:00,147.13499450683594,148.17999267578125,146.97999572753906,147.82000732421875,147.82000732421875,312926
2021-09-08 15:30:00-04:00,147.8800048828125,148.16000366210938,147.66000366210938,148.08999633789062,148.08999633789062,208766
2021-09-09 09:30:00-04:00,147.67999267578125,148.47000122070312,146.7899932861328,147.85299682617188,147.85299682617188,230655
2021-09-09 10:30:00-04:00,147.83999633789062,148.7899932861328,147.7899932861328,147.97500610351562,147.97500610351562,95153
2021-09-09 11:30:00-04:00,147.97000122070312,148.85000610351562,147.66000366210938,148.84500122070312,148.84500122070312,99026
2021-09-09 12:30:00-04:00,148.89999389648438,149.16000366210938,148.3350067138672,148.69000244140625,148.69000244140625,145808
2021-09-09 13:30:00-04:00,148.75,148.75,147.89999389648438,148.24000549316406,148.24000549316406,127881
2021-09-09 14:30:00-04:00,148.27999877929688,148.94000244140625,148.1300048828125,148.75,148.75,81216
2021-09-09 15:30:00-04:00,148.75,149.2100067138672,148.7100067138672,148.99000549316406,148.99000549316406,135242
2021-09-10 09:30:00-04:00,150.55999755859375,151.6750030517578,149.41000366210938,149.6999969482422,149.6999969482422,274954
2021-09-10 10:30:00-04:00,149.78500366210938,149.78500366210938,148.58999633789062,148.85499572753906,148.85499572753906,153042
2021-09-10 11:30:00-04:00,148.80999755859375,149.50999450683594,148.58999633789062,149.24000549316406,149.24000549316406,128705
2021-09-10 12:30:00-04:00,149.25999450683594,149.58999633789062,149.1699981689453,149.27499389648438,149.27499389648438,47716
2021-09-10 13:30:00-04:00,149.27499389648438,149.3000030517578,148.66000366210938,148.7801055908203,148.7801055908203,96403
2021-09-10 14:30:00-04:00,148.77999877929688,148.85000610351562,147.64999389648438,147.67999267578125,147.67999267578125,86972
2021-09-10 15:30:00-04:00,147.6699981689453,147.6699981689453,146.38999938964844,146.47999572753906,146.47999572753906,158738
