,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,933.2899780273438,935.5,918.5800170898438,926.9450073242188,926.9450073242188,92260
2021-09-07 10:30:00-04:00,925.9099731445312,929.030029296875,924.7999877929688,928.3699951171875,928.3699951171875,41855
2021-09-07 11:30:00-04:00,929.9650268554688,930.25,925.3699951171875,926.1400756835938,926.1400756835938,30157
2021-09-07 12:30:00-04:00,926.7249755859375,929.2999877929688,925.9500122070312,928.7816162109375,928.7816162109375,20097
2021-09-07 13:30:00-04:00,929.0599975585938,929.0599975585938,926.5800170898438,926.9199829101562,926.9199829101562,24898
2021-09-07 14:30:00-04:00,926.6099853515625,928.2139892578125,925.4000244140625,925.7000122070312,925.7000122070312,35218
2021-09-07 15:30:00-04:00,925.4600219726562,925.8499755859375,924.219970703125,925.239990234375,925.239990234375,57568
2021-09-08 09:30:00-04:00,926.5,929.8800048828125,922.25,926.2750244140625,926.2750244140625,40287
2021-09-08 10:30:00-04:00,925.5,926.2050170898438,918.6173706054688,924.39501953125,924.39501953125,42839
2021-09-08 11:30:00-04:00,924.7999877929688,928.3599853515625,923.4215698242188,927.6799926757812,927.6799926757812,22791
2021-09-08 12:30:00-04:00,927.4299926757812,927.7449951171875,923.0850219726562,923.6400146484375,923.6400146484375,20925
2021-09-08 13:30:00-04:00,923.510009765625,924.989990234375,923.4000244140625,924.3599853515625,924.3599853515625,25561
2021-09-08 14:30:00-04:00,923.47998046875,924.1400146484375,922.5465698242188,923.3400268554688,923.3400268554688,27458
2021-09-08 15:30:00-04:00,923.3400268554688,925.6090087890625,923.114990234375,924.3699951171875,924.3699951171875,37146
2021-09-09 09:30:00-04:00,923.2999877929688,934.97998046875,918.6199951171875,931.3889770507812,931.3889770507812,110219
2021-09-09 10:30:00-04:00,930.0900268554688,932.9324951171875,929.030029296875,930.2100219726562,930.2100219726562,34964
2021-09-09 11:30:00-04:00,929.5700073242188,933.1099853515625,928.6699829101562,929.2999877929688,929.2999877929688,31963
2021-09-09 12:30:00-04:00,929.27001953125,932.1900024414062,927.0800170898438,928.6599731445312,928.6599731445312,31426
2021-09-09 13:30:00-04:00,926.4600219726562,927.3599853515625,923.4749755859375,925.7849731445312,925.7849731445312,28033
2021-09-09 14:30:00-04:00,925.7050170898438,926.6699829101562,923.6599731445312,924.9600219726562,924.9600219726562,39467
2021-09-09 15:30:00-04:00,924.8300170898438,927.0399780273438,922.0999755859375,922.1199951171875,922.1199951171875,61645
2021-09-10 09:30:00-04:00,929.1699829101562,929.5700073242188,919.35498046875,920.1599731445312,920.1599731445312,51602
2021-09-10 10:30:00-04:00,919.7301025390625,919.7301025390625,915.02001953125,916.8621826171875,916.8621826171875,38626
2021-09-10 11:30:00-04:00,916.719970703125,923.0,916.719970703125,922.477294921875,922.477294921875,25302
2021-09-10 12:30:00-04:00,922.8200073242188,925.1900024414062,922.5800170898438,924.489990234375,924.489990234375,23885
2021-09-10 13:30:00-04:00,924.3900146484375,925.4099731445312,922.27001953125,924.8200073242188,924.8200073242188,23516
2021-09-10 14:30:00-04:00,924.4749755859375,924.5800170898438,920.0700073242188,920.9400024414062,920.9400024414062,32492
2021-09-10 15:30:00-04:00,920.469970703125,920.469970703125,915.6400146484375,916.219970703125,916.219970703125,50825
