,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,104.83999633789062,106.12999725341797,104.0999984741211,104.22000122070312,104.22000122070312,262058
2021-09-07 10:30:00-04:00,104.22000122070312,105.38999938964844,103.76000213623047,104.9800033569336,104.9800033569336,224739
2021-09-07 11:30:00-04:00,105.0,105.29000091552734,104.9000015258789,105.16999816894531,105.16999816894531,87352
2021-09-07 12:30:00-04:00,105.19000244140625,105.36000061035156,104.88999938964844,105.01000213623047,105.01000213623047,73183
2021-09-07 13:30:00-04:00,105.01000213623047,105.12999725341797,104.54000091552734,104.55999755859375,104.55999755859375,103154
2021-09-07 14:30:00-04:00,104.55000305175781,104.87999725341797,104.33000183105469,104.73999786376953,104.73999786376953,138794
2021-09-07 15:30:00-04:00,104.75,104.76000213623047,104.2300033569336,104.36499786376953,104.36499786376953,357560
2021-09-08 09:30:00-04:00,102.30000305175781,103.7699966430664,100.55000305175781,102.21499633789062,102.21499633789062,455453
2021-09-08 10:30:00-04:00,102.25,102.54000091552734,101.62429809570312,101.93000030517578,101.93000030517578,261602
2021-09-08 11:30:00-04:00,101.91999816894531,102.5999984741211,101.77999877929688,102.44000244140625,102.44000244140625,204042
2021-09-08 12:30:00-04:00,102.44499969482422,102.61000061035156,102.23999786376953,102.54000091552734,102.54000091552734,122427
2021-09-08 13:30:00-04:00,102.51000213623047,102.51000213623047,102.08999633789062,102.15499877929688,102.15499877929688,235996
2021-09-08 14:30:00-04:00,102.12999725341797,102.13899993896484,101.63999938964844,101.66999816894531,101.66999816894531,252783
2021-09-08 15:30:00-04:00,101.6500015258789,101.6500015258789,100.88999938964844,100.9800033569336,100.9800033569336,706500
2021-09-09 09:30:00-04:00,101.08999633789062,101.37999725341797,99.45999908447266,100.77999877929688,100.77999877929688,393592
2021-09-09 10:30:00-04:00,100.83000183105469,101.33000183105469,100.33999633789062,100.37000274658203,100.37000274658203,367050
2021-09-09 11:30:00-04:00,100.3499984741211,100.48999786376953,100.08000183105469,100.3949966430664,100.3949966430664,209637
2021-09-09 12:30:00-04:00,100.41000366210938,100.55999755859375,99.97000122070312,100.01000213623047,100.01000213623047,243055
2021-09-09 13:30:00-04:00,99.98999786376953,100.16999816894531,99.72000122070312,100.0199966430664,100.0199966430664,209796
2021-09-09 14:30:00-04:00,100.03500366210938,100.27999877929688,99.75,100.1500015258789,100.1500015258789,194311
2021-09-09 15:30:00-04:00,100.12999725341797,100.48999786376953,100.02999877929688,100.20999908447266,100.20999908447266,430985
2021-09-10 09:30:00-04:00,100.94999694824219,102.05500030517578,100.19499969482422,101.83999633789062,101.83999633789062,274249
2021-09-10 10:30:00-04:00,101.93000030517578,102.05999755859375,100.8301010131836,101.06999969482422,101.06999969482422,207224
2021-09-10 11:30:00-04:00,101.05000305175781,101.65499877929688,100.94000244140625,101.5,101.5,374045
2021-09-10 12:30:00-04:00,101.50499725341797,101.6500015258789,101.25,101.25,101.25,242401
2021-09-10 13:30:00-04:00,101.25,101.4000015258789,100.80500030517578,100.83999633789062,100.83999633789062,153808
2021-09-10 14:30:00-04:00,100.83499908447266,100.86000061035156,100.58000183105469,100.62000274658203,100.62000274658203,222455
2021-09-10 15:30:00-04:00,100.62999725341797,100.75,99.58999633789062,99.76000213623047,99.76000213623047,454289
