,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,316.2799987792969,316.9800109863281,312.7900085449219,314.19500732421875,314.19500732421875,360259
2021-09-07 10:30:00-04:00,314.1400146484375,315.45001220703125,313.69000244140625,314.260009765625,314.260009765625,176920
2021-09-07 11:30:00-04:00,314.260009765625,315.239990234375,313.79998779296875,315.05999755859375,315.05999755859375,121134
2021-09-07 12:30:00-04:00,315.07000732421875,316.0899963378906,314.9849853515625,316.0,316.0,97554
2021-09-07 13:30:00-04:00,316.0,317.0299987792969,315.8800048828125,316.0400085449219,316.0400085449219,124987
2021-09-07 14:30:00-04:00,316.0199890136719,316.5350036621094,315.94000244140625,316.0,316.0,132855
2021-09-07 15:30:00-04:00,315.94000244140625,316.25,315.44000244140625,315.7799987792969,315.7799987792969,207527
2021-09-08 09:30:00-04:00,314.04998779296875,315.82000732421875,313.0950012207031,313.0950012207031,313.0950012207031,250396
2021-09-08 10:30:00-04:00,313.0899963378906,313.1300048828125,311.2300109863281,311.2300109863281,311.2300109863281,233162
2021-09-08 11:30:00-04:00,311.20001220703125,312.0234069824219,310.3500061035156,311.760009765625,311.760009765625,98838
2021-09-08 12:30:00-04:00,311.80999755859375,312.0899963378906,311.1199951171875,311.4100036621094,311.4100036621094,85349
2021-09-08 13:30:00-04:00,311.44500732421875,311.9700012207031,311.385009765625,311.881591796875,311.881591796875,91271
2021-09-08 14:30:00-04:00,311.82000732421875,312.2200012207031,311.7550048828125,311.82000732421875,311.82000732421875,137101
2021-09-08 15:30:00-04:00,311.80999755859375,312.2099914550781,311.239990234375,311.6400146484375,311.6400146484375,248968
2021-09-09 09:30:00-04:00,312.92999267578125,315.510009765625,312.6600036621094,314.5899963378906,314.5899963378906,488966
2021-09-09 10:30:00-04:00,314.6499938964844,315.05999755859375,312.7799987792969,312.79998779296875,312.79998779296875,110751
2021-09-09 11:30:00-04:00,312.7900085449219,314.45001220703125,312.7900085449219,313.75,313.75,91784
2021-09-09 12:30:00-04:00,313.7850036621094,314.4800109863281,313.1300048828125,313.5199890136719,313.5199890136719,54506
2021-09-09 13:30:00-04:00,313.32501220703125,313.3999938964844,312.17999267578125,312.4800109863281,312.4800109863281,81294
2021-09-09 14:30:00-04:00,312.4599914550781,313.3500061035156,312.45001220703125,313.2200012207031,313.2200012207031,98424
2021-09-09 15:30:00-04:00,313.25,313.5899963378906,312.5,312.70001220703125,312.70001220703125,169485
2021-09-10 09:30:00-04:00,313.1499938964844,314.19000244140625,312.1300048828125,312.4549865722656,312.4549865722656,163389
2021-09-10 10:30:00-04:00,312.32000732421875,312.32000732421875,310.7799987792969,312.1600036621094,312.1600036621094,127483
2021-09-10 11:30:00-04:00,312.2900085449219,313.1394958496094,312.05999755859375,313.1199951171875,313.1199951171875,98888
2021-09-10 12:30:00-04:00,313.1600036621094,313.6549987792969,312.9849853515625,313.1600036621094,313.1600036621094,78045
2021-09-10 13:30:00-04:00,313.1099853515625,313.1099853515625,311.8500061035156,311.8500061035156,311.8500061035156,58164
2021-09-10 14:30:00-04:00,311.8949890136719,312.0899963378906,311.510009765625,311.6050109863281,311.6050109863281,80497
2021-09-10 15:30:00-04:00,311.4800109863281,311.6099853515625,310.1099853515625,310.5799865722656,310.5799865722656,206440
