,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,465.70001220703125,465.8299865722656,453.6000061035156,454.55999755859375,454.55999755859375,190258
2021-09-07 10:30:00-04:00,454.19000244140625,457.5899963378906,452.2099914550781,455.8999938964844,455.8999938964844,132656
2021-09-07 11:30:00-04:00,455.6650085449219,460.82000732421875,455.32000732421875,460.0799865722656,460.0799865722656,66734
2021-09-07 12:30:00-04:00,460.2300109863281,460.5481872558594,458.6000061035156,459.739990234375,459.739990234375,44429
2021-09-07 13:30:00-04:00,459.4100036621094,461.1700134277344,459.4100036621094,460.82000732421875,460.82000732421875,55197
2021-09-07 14:30:00-04:00,460.6700134277344,462.6099853515625,460.6700134277344,461.55999755859375,461.55999755859375,50956
2021-09-07 15:30:00-04:00,461.25,461.94000244140625,461.1499938964844,461.45001220703125,461.45001220703125,111498
2021-09-08 09:30:00-04:00,460.69000244140625,461.82000732421875,458.05999755859375,459.0,459.0,75786
2021-09-08 10:30:00-04:00,459.2250061035156,461.2550048828125,457.3900146484375,460.95001220703125,460.95001220703125,56522
2021-09-08 11:30:00-04:00,460.6300048828125,462.0,459.5180969238281,461.8500061035156,461.8500061035156,59771
2021-09-08 12:30:00-04:00,461.8500061035156,466.1099853515625,461.5899963378906,466.1099853515625,466.1099853515625,83533
2021-09-08 13:30:00-04:00,466.05999755859375,466.19000244140625,463.94000244140625,464.75,464.75,59074
2021-09-08 14:30:00-04:00,464.3999938964844,464.739990234375,462.760009765625,463.2099914550781,463.2099914550781,42381
2021-09-08 15:30:00-04:00,463.3811950683594,463.4150085449219,462.1099853515625,463.3399963378906,463.3399963378906,71367
2021-09-09 09:30:00-04:00,464.239990234375,469.8699951171875,463.1600036621094,468.22491455078125,468.22491455078125,106487
2021-09-09 10:30:00-04:00,468.4800109863281,469.510009765625,466.8599853515625,467.5400085449219,467.5400085449219,43888
2021-09-09 11:30:00-04:00,467.6199951171875,467.8900146484375,464.1199951171875,465.82000732421875,465.82000732421875,56564
2021-09-09 12:30:00-04:00,465.3800048828125,465.6050109863281,462.6600036621094,462.6600036621094,462.6600036621094,34468
2021-09-09 13:30:00-04:00,462.6499938964844,464.12420654296875,461.5,462.489990234375,462.489990234375,51704
2021-09-09 14:30:00-04:00,462.3399963378906,462.8699951171875,461.2300109863281,461.3900146484375,461.3900146484375,43287
2021-09-09 15:30:00-04:00,461.19000244140625,461.56500244140625,458.9200134277344,459.2200012207031,459.2200012207031,76732
2021-09-10 09:30:00-04:00,461.5400085449219,464.45001220703125,460.1700134277344,460.93499755859375,460.93499755859375,70549
2021-09-10 10:30:00-04:00,460.80999755859375,462.6700134277344,459.1000061035156,462.6499938964844,462.6499938964844,39466
2021-09-10 11:30:00-04:00,462.6099853515625,464.74749755859375,462.4599914550781,463.9200134277344,463.9200134277344,41374
2021-09-10 12:30:00-04:00,463.5899963378906,465.5899963378906,463.1700134277344,463.1700134277344,463.1700134277344,39360
2021-09-10 13:30:00-04:00,463.010009765625,463.8299865722656,461.8481140136719,461.8481140136719,461.8481140136719,36114
2021-09-10 14:30:00-04:00,462.1499938964844,462.29998779296875,459.8299865722656,459.989990234375,459.989990234375,48167
2021-09-10 15:30:00-04:00,459.8500061035156,460.3399963378906,457.7799987792969,458.6099853515625,458.6099853515625,103640
