,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,257.8299865722656,258.20001220703125,255.9600067138672,256.7300109863281,256.7300109863281,376591
2021-09-07 10:30:00-04:00,256.70001220703125,256.94000244140625,255.85000610351562,255.85499572753906,255.85499572753906,203389
2021-09-07 11:30:00-04:00,255.91000366210938,257.239990234375,254.91000366210938,257.0,257.0,143402
2021-09-07 12:30:00-04:00,257.0799865722656,258.5799865722656,256.8800048828125,258.42999267578125,258.42999267578125,160442
2021-09-07 13:30:00-04:00,258.4289855957031,258.8399963378906,258.00140380859375,258.4200134277344,258.4200134277344,141206
2021-09-07 14:30:00-04:00,258.3900146484375,258.3900146484375,257.1199951171875,257.82501220703125,257.82501220703125,172308
2021-09-07 15:30:00-04:00,257.82501220703125,258.2200012207031,257.739990234375,257.8299865722656,257.8299865722656,224782
2021-09-08 09:30:00-04:00,257.739990234375,263.3399963378906,257.3900146484375,262.4100036621094,262.4100036621094,383945
2021-09-08 10:30:00-04:00,262.42999267578125,263.6499938964844,261.739990234375,261.9800109863281,261.9800109863281,239215
2021-09-08 11:30:00-04:00,261.9700012207031,262.9700012207031,261.8399963378906,262.6199951171875,262.6199951171875,261305
2021-09-08 12:30:00-04:00,262.6099853515625,264.0,262.5299987792969,263.510009765625,263.510009765625,164837
2021-09-08 13:30:00-04:00,263.5455017089844,263.6099853515625,262.5249938964844,263.1400146484375,263.1400146484375,140453
2021-09-08 14:30:00-04:00,263.1449890136719,263.6499938964844,262.8500061035156,263.07501220703125,263.07501220703125,189372
2021-09-08 15:30:00-04:00,263.04998779296875,263.3999938964844,262.57000732421875,262.8699951171875,262.8699951171875,269831
2021-09-09 09:30:00-04:00,261.4800109863281,263.19000244140625,260.42999267578125,263.07501220703125,263.07501220703125,180787
2021-09-09 10:30:00-04:00,263.0899963378906,263.27398681640625,262.510009765625,262.8299865722656,262.8299865722656,150805
2021-09-09 11:30:00-04:00,262.8299865722656,263.11260986328125,261.75,261.989990234375,261.989990234375,127027
2021-09-09 12:30:00-04:00,261.93499755859375,262.8599853515625,261.4200134277344,261.5899963378906,261.5899963378906,138939
2021-09-09 13:30:00-04:00,261.55999755859375,261.55999755859375,260.3599853515625,260.9800109863281,260.9800109863281,116708
2021-09-09 14:30:00-04:00,260.9800109863281,261.260009765625,260.3900146484375,260.5199890136719,260.5199890136719,118572
2021-09-09 15:30:00-04:00,260.489990234375,260.7099914550781,259.8699951171875,260.20001220703125,260.20001220703125,194390
2021-09-10 09:30:00-04:00,260.6400146484375,261.3500061035156,257.94000244140625,259.1099853515625,259.1099853515625,160008
2021-09-10 10:30:00-04:00,259.1099853515625,259.5299987792969,257.8800048828125,257.95001220703125,257.95001220703125,115285
2021-09-10 11:30:00-04:00,258.1000061035156,258.7099914550781,257.7699890136719,258.4150085449219,258.4150085449219,90869
2021-09-10 12:30:00-04:00,258.3500061035156,258.6099853515625,256.9200134277344,257.3800048828125,257.3800048828125,96197
2021-09-10 13:30:00-04:00,257.3699951171875,257.9549865722656,257.17999267578125,257.95001220703125,257.95001220703125,108390
2021-09-10 14:30:00-04:00,257.8999938964844,258.4849853515625,257.75,258.44000244140625,258.44000244140625,135064
2021-09-10 15:30:00-04:00,258.5,258.75,258.0799865722656,258.3599853515625,258.3599853515625,182294
